time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524916897529996,211247,-4.603244,-1.379847,10,
638524916897639999,211258,-4.551329,-1.399286,10,
638524916897750022,211270,-4.499796,-1.418583,10,
638524916897860019,211281,-4.447661,-1.438105,10,
638524916897970004,211292,-4.394975,-1.457833,10,
638524916898080017,211303,-4.343627,-1.47706,10,
638524916898190010,211314,-4.291669,-1.496515,10,
638524916898310018,211325,-4.239603,-1.516012,10,
638524916898420009,211336,-4.186963,-1.535723,10,
638524916898530003,211348,-4.135593,-1.554958,10,
638524916898640005,211358,-4.082378,-1.574884,10,
638524916898750014,211370,-4.031664,-1.593874,10,
638524916898860009,211381,-3.979767,-1.613307,10,
638524916898970006,211392,-3.927759,-1.632781,10,
638524916899080017,211403,-3.875452,-1.652368,10,
638524916899190014,211414,-3.823416,-1.671853,10,
638524916899310009,211425,-3.771498,-1.691293,10,
638524916899420014,211436,-3.719383,-1.710808,10,
638524916899530020,211448,-3.667285,-1.730316,10,
638524916899640007,211459,-3.614372,-1.750129,10,
638524916899750013,211470,-3.563498,-1.769179,10,
638524916899860007,211481,-3.511543,-1.788633,10,
638524916899970004,211492,-3.459508,-1.808118,10,
638524916900080022,211503,-3.407239,-1.82769,10,
638524916900198801,211514,-3.355193,-1.847178,10,
638524916900308805,211525,-3.303221,-1.866639,10,
638524916900418801,211536,-3.251418,-1.886037,10,
638524916900528796,211547,-3.199049,-1.905647,10,
638524916900638788,211558,-3.14744,-1.924972,10,
638524916900748805,211570,-3.095483,-1.944427,10,
638524916900858803,211581,-3.043128,-1.964031,10,
638524916900968789,211592,-2.991583,-1.983333,10,
638524916901078802,211603,-2.939453,-2.002852,10,
638524916901198794,211614,-2.887405,-2.022342,10,
638524916901308799,211625,-2.834766,-2.042052,10,
638524916901418801,211636,-2.783594,-2.061213,10,
638524916901528809,211647,-2.730258,-2.081185,10,
638524916901638789,211658,-2.67956,-2.100169,10,
638524916901748798,211669,-2.627596,-2.119627,10,
638524916901858799,211681,-2.575491,-2.139138,10,
638524916901968792,211692,-2.523596,-2.15857,10,
638524916902078797,211703,-2.471124,-2.178218,10,
638524916902198796,211714,-2.419244,-2.197644,10,
638524916902308791,211725,-2.366648,-2.217339,10,
638524916902418809,211736,-2.315328,-2.236555,10,
638524916902528810,211747,-2.262913,-2.256182,10,
638524916902638803,211758,-2.211463,-2.275447,10,
638524916902748807,211769,-2.159149,-2.295036,10,
638524916902858793,211780,-2.107272,-2.314462,10,
638524916902968783,211792,-2.055381,-2.333892,10,
638524916903078785,211803,-2.003561,-2.353296,10,
638524916903197491,211814,-1.951247,-2.372886,10,
638524916903307493,211825,-1.899076,-2.392421,10,
638524916903417499,211836,-1.847461,-2.411748,10,
638524916903527501,211847,-1.795045,-2.431376,10,
638524916903637497,211858,-1.743498,-2.450677,10,
638524916903747504,211870,-1.691532,-2.470136,10,
638524916903857494,211880,-1.638275,-2.490078,10,
638524916903967485,211892,-1.587548,-2.509072,10,
638524916904087504,211903,-1.535327,-2.528626,10,
638524916904197495,211914,-1.482863,-2.548272,10,
638524916904307495,211925,-1.43128,-2.567587,10,
638524916904417504,211936,-1.379494,-2.586978,10,
638524916904527503,211948,-1.32704,-2.606619,10,
638524916904637486,211958,-1.273416,-2.626698,10,
638524916904747498,211969,-1.222739,-2.645675,10,
638524916904857499,211980,-1.171111,-2.665007,10,
638524916904967499,211992,-1.118978,-2.684528,10,
638524916905077492,212003,-1.066637,-2.704127,10,
638524916905197628,212014,-1.015304,-2.723349,10,
638524916905307619,212025,-0.9626755,-2.743056,10,
638524916905417624,212036,-0.9105663,-2.762568,10,
638524916905527617,212047,-0.8588702,-2.781926,10,
638524916905637616,212058,-0.8074368,-2.801185,10,
638524916905747629,212070,-0.7551263,-2.820772,10,
638524916905857623,212080,-0.7028599,-2.840343,10,
638524916905967628,212091,-0.6514747,-2.859585,10,
638524916906077634,212103,-0.5993609,-2.879099,10,
638524916906187617,212114,-0.546984,-2.898711,10,
638524916906307621,212125,-0.4954429,-2.918011,10,
638524916906417617,212136,-0.44322,-2.937566,10,
638524916906527624,212147,-0.3910837,-2.957088,10,
638524916906637613,212158,-0.3393432,-2.976463,10,
638524916906747626,212169,-0.2872842,-2.995956,10,
638524916906857622,212180,-0.2352935,-3.015425,10,
638524916906967613,212191,-0.1831236,-3.03496,10,
638524916907077628,212203,-0.1313806,-3.054335,10,
638524916907187621,212214,-0.07888288,-3.073993,10,
638524916907297614,212225,-0.02707767,-3.093391,10,
638524916907417625,212236,0.02482213,-3.112825,10,
638524916907527631,212247,0.07681979,-3.132296,10,
638524916907637621,212258,0.1286198,-3.151692,10,
638524916907747626,212269,0.1807585,-3.171216,10,
638524916907857624,212280,0.2333119,-3.190895,10,
638524916907967615,212291,0.285023,-3.210258,10,
638524916908077615,212302,0.3368624,-3.22967,10,
638524916908187617,212314,0.3887121,-3.249084,10,
638524916908297621,212325,0.4408994,-3.268626,10,
638524916908417630,212336,0.492927,-3.288108,10,
638524916908527623,212347,0.5451542,-3.307665,10,
638524916908637613,212358,0.5966747,-3.326957,10,
638524916908747634,212369,0.6488592,-3.346498,10,
638524916908857612,212380,0.7009192,-3.365992,10,
638524916908967615,212391,0.752523,-3.385315,10,
638524916909077628,212403,0.8048925,-3.404924,10,
638524916909187370,212414,0.8570166,-3.424442,10,
638524916909297375,212425,0.9086691,-3.443784,10,
638524916909417378,212436,0.9612465,-3.463471,10,
638524916909527373,212447,1.01344,-3.483015,10,
638524916909637368,212458,1.065512,-3.502514,10,
638524916909747370,212469,1.116868,-3.521744,10,
638524916909857378,212480,1.169572,-3.541479,10,
638524916909967368,212491,1.220793,-3.560659,10,
638524916910077366,212503,1.273408,-3.580361,10,
638524916910197383,212514,1.325542,-3.599883,10,
638524916910297361,212525,1.378088,-3.619558,10,
638524916910407376,212536,1.428626,-3.638482,10,
638524916910527370,212547,1.480896,-3.658054,10,
638524916910637366,212558,1.532989,-3.677561,10,
638524916910747379,212569,1.584884,-3.696993,10,
638524916910857371,212580,1.636789,-3.716429,10,
638524916910967360,212591,1.689158,-3.736038,10,
638524916911077375,212602,1.740931,-3.755424,10,
638524916911187386,212613,1.792979,-3.774914,10,
638524916911307368,212625,1.844843,-3.794334,10,
638524916911407369,212636,1.897861,-3.814187,10,
638524916911527376,212647,1.948967,-3.833323,10,
638524916911637380,212658,2.001278,-3.852911,10,
638524916911747375,212669,2.053552,-3.872485,10,
638524916911857381,212680,2.104631,-3.891611,10,
638524916911967365,212691,2.156622,-3.911079,10,
638524916912077377,212702,2.209219,-3.930775,10,
638524916912187377,212713,2.261564,-3.950376,10,
638524916912307363,212725,2.31269,-3.96952,10,
638524916912417380,212736,2.365921,-3.989452,10,
638524916912517366,212747,2.417798,-4.008879,10,
638524916912637368,212758,2.468678,-4.027931,10,
638524916912747372,212769,2.521082,-4.047554,10,
638524916912857370,212780,2.572964,-4.06698,10,
638524916912967380,212791,2.624623,-4.086325,10,
638524916913077378,212802,2.676577,-4.105779,10,
638524916913187515,212813,2.729676,-4.125662,10,
638524916913297495,212824,2.781214,-4.14496,10,
638524916913417508,212836,2.832685,-4.164234,10,
638524916913517496,212847,2.885929,-4.184172,10,
638524916913627496,212858,2.936975,-4.203285,10,
638524916913747508,212869,2.988836,-4.222705,10,
638524916913857503,212880,3.040991,-4.242234,10,
638524916913967511,212891,3.093092,-4.261744,10,
638524916914077508,212902,3.145016,-4.281187,10,
638524916914190110,212913,3.196896,-4.300613,10,
638524916914300102,212924,3.249001,-4.320124,10,
638524916914410122,212936,3.300895,-4.339556,10,
638524916914520113,212947,3.353142,-4.359119,10,
638524916914630112,212958,3.405702,-4.3788,10,
638524916914740104,212969,3.458054,-4.398403,10,
638524916914850110,212980,3.508898,-4.417441,10,
638524916914970107,212991,3.56094,-4.436929,10,
638524916915080113,213002,3.61359,-4.456644,10,
638524916915190118,213013,3.664839,-4.475834,10,
638524916915300108,213024,3.717722,-4.495636,10,
638524916915410111,213036,3.769493,-4.515021,10,
638524916915520108,213047,3.822355,-4.534815,10,
638524916915630103,213058,3.874009,-4.554157,10,
638524916915740104,213069,3.925445,-4.573418,10,
638524916915850107,213080,3.976998,-4.592722,10,
638524916915970122,213091,4.029528,-4.612391,10,
638524916916080118,213102,4.080944,-4.631644,10,
638524916916183468,213113,4.133083,-4.651168,10,
638524916916293458,213124,4.185603,-4.670834,10,
638524916916413471,213136,4.236899,-4.690042,10,
638524916916523468,213147,4.289409,-4.709703,10,
638524916916633467,213158,4.341497,-4.729208,10,
638524916916743477,213169,4.393264,-4.748592,10,
638524916916853560,213180,4.445038,-4.767979,10,
638524916916963549,213191,4.496907,-4.787401,10,
638524916917073555,213202,4.548882,-4.806863,10,
638524916917190205,213213,4.600932,-4.826353,10,
638524916917300210,213224,4.653039,-4.845864,10,
638524916917410218,213235,4.705081,-4.865352,10,
638524916917520207,213247,4.75702,-4.8848,10,
638524916917630202,213258,4.809227,-4.904348,10,
638524916917750219,213269,4.861456,-4.923905,10,
638524916917850212,213280,4.914472,-4.943757,10,
638524916917960198,213291,4.965148,-4.962732,10,
638524916918070200,213302,5.016841,-4.982088,10,
638524916918190202,213313,5.06895,-5.0016,10,
638524916918300211,213325,5.121007,-5.021093,10,
638524916918410212,213336,5.174623,-5.04117,10,
638524916918520214,213347,5.2255,-5.060221,10,
638524916918630203,213358,5.277487,-5.079687,10,
638524916918740213,213369,5.329171,-5.099041,10,
638524916918850209,213379,5.381837,-5.118761,10,
638524916918960199,213391,5.43287,-5.137871,10,
638524916919080211,213402,5.484939,-5.157368,10,
638524916919177732,213413,5.537372,-5.177002,10,
638524916919294423,213424,5.588969,-5.196323,10,
638524916919414432,213436,5.641237,-5.215895,10,
638524916919524429,213447,5.69486,-5.235973,10,
638524916919634415,213458,5.745912,-5.25509,10,
638524916919744430,213469,5.797267,-5.274321,10,
638524916919859593,213480,5.84932,-5.293812,10,
638524916919969605,213491,5.902668,-5.313787,10,
638524916920069593,213502,5.954164,-5.333071,10,
638524916920179705,213513,6.005239,-5.352196,10,
638524916920299706,213524,6.056968,-5.371566,10,
638524916920409694,213536,6.108962,-5.391035,10,
638524916920519706,213546,6.161773,-5.41081,10,
638524916920629705,213557,6.213439,-5.430157,10,
638524916920739704,213569,6.265369,-5.449602,10,
638524916920849703,213580,6.316975,-5.468925,10,
638524916920969698,213591,6.369526,-5.488604,10,
638524916921069707,213602,6.422244,-5.508344,10,
638524916921179704,213613,6.473326,-5.527472,10,
638524916921299697,213624,6.525269,-5.546922,10,
638524916921409716,213635,6.577094,-5.566328,10,
638524916921519702,213646,6.629308,-5.585879,10,
638524916921629702,213658,6.681244,-5.605328,10,
638524916921739708,213668,6.733991,-5.625078,10,
638524916921849707,213680,6.785179,-5.644245,10,
638524916921959695,213691,6.837036,-5.663664,10,
638524916922079715,213702,6.889235,-5.683209,10,
638524916922179696,213713,6.941954,-5.70295,10,
638524916922299704,213724,6.993606,-5.72229,10,
638524916922409714,213736,7.04568,-5.741789,10,
638524916922509709,213746,7.098022,-5.761389,10,
638524916922629708,213757,7.149127,-5.780525,10,
638524916922739702,213769,7.201416,-5.800104,10,
638524916922849703,213780,7.253722,-5.819691,10,
638524916922959692,213791,7.305071,-5.838919,10,
638524916923079716,213802,7.357242,-5.858454,10,
638524916923179825,213813,7.410318,-5.878328,10,
638524916923289824,213824,7.461499,-5.897493,10,
638524916923409835,213835,7.513171,-5.916842,10,
638524916923519832,213846,7.565384,-5.936393,10,
638524916923629829,213857,7.617336,-5.955847,10,
638524916923739833,213868,7.669268,-5.975292,10,
638524916923849835,213880,7.721283,-5.99477,10,
638524916923959830,213891,7.773274,-6.014238,10,
638524916924069849,213902,7.825969,-6.03397,10,
638524916924179835,213913,7.877843,-6.053394,10,
638524916924292535,213924,7.929766,-6.072836,10,
638524916924402533,213935,7.981903,-6.092359,10,
638524916924512534,213946,8.033687,-6.11175,10,
638524916924632532,213957,8.085238,-6.131053,10,
638524916924742534,213968,8.137993,-6.150807,10,
638524916924852528,213979,8.189268,-6.170008,10,
638524916924962524,213991,8.241296,-6.189489,10,
638524916925072534,214002,8.294148,-6.20928,10,
638524916925178412,214013,8.34578,-6.228613,10,
638524916925298415,214024,8.397297,-6.247904,10,
638524916925438412,214038,8.449538,-6.267466,10,
638524916925638416,214058,8.515794,-6.292274,10,
638524916925688422,214064,8.607941,-6.326778,10,
638524916925748412,214069,8.637352,-6.337791,10,
638524916925798414,214074,8.661663,-6.346895,10,
638524916925918409,214086,8.686969,-6.356371,10,
638524916926028416,214097,8.739802,-6.376154,10,
638524916926138421,214108,8.791861,-6.395647,10,
638524916926248422,214119,8.844517,-6.415364,10,
638524916926358411,214130,8.895508,-6.434458,10,
638524916926468406,214141,8.947968,-6.454102,10,
638524916926578414,214153,8.999492,-6.473394,10,
638524916926688415,214164,9.051812,-6.492986,10,
638524916926808415,214175,9.103909,-6.512493,10,
638524916926908415,214186,9.156516,-6.532192,10,
638524916927028415,214197,9.207477,-6.551274,10,
638524916927138524,214208,9.259924,-6.570913,10,
638524916927248531,214219,9.311654,-6.590284,10,
638524916927358513,214230,9.363612,-6.609739,10,
638524916927468521,214241,9.415895,-6.629316,10,
638524916927578521,214253,9.467774,-6.648743,10,
638524916927688527,214264,9.519956,-6.668282,10,
638524916927798522,214275,9.571892,-6.687729,10,
638524916927908520,214286,9.624187,-6.707312,10,
638524916928018522,214297,9.675948,-6.726693,10,
638524916928138516,214308,9.727401,-6.74596,10,
638524916928248526,214319,9.779931,-6.76563,10,
638524916928358518,214330,9.831537,-6.784954,10,
638524916928468515,214341,9.868383,-6.79875,10,
638524916928578521,214352,9.816012,-6.816519,10,
638524916928688528,214364,9.76344,-6.834356,10,
638524916928798518,214375,9.711019,-6.852142,10,
638524916928908525,214386,9.658363,-6.870008,10,
638524916929018525,214397,9.605721,-6.887869,10,
638524916929138517,214408,9.553343,-6.905641,10,
638524916929248518,214419,9.50047,-6.92358,10,
638524916929358518,214431,9.446772,-6.941799,10,
638524916929478525,214442,9.393101,-6.96001,10,
638524916929588521,214453,9.339846,-6.978079,10,
638524916929698532,214465,9.285428,-6.996542,10,
638524916929818541,214476,9.231952,-7.014687,10,
638524916929928517,214487,9.178424,-7.032848,10,
638524916930038513,214499,9.125003,-7.050974,10,
638524916930158516,214510,9.071149,-7.069246,10,
638524916930268517,214521,9.016736,-7.087708,10,
638524916930378512,214533,8.96384,-7.105655,10,
638524916930498524,214544,8.910082,-7.123894,10,
638524916930608515,214555,8.856319,-7.142136,10,
638524916930718518,214567,8.802661,-7.160341,10,
638524916930838518,214578,8.748956,-7.178563,10,
638524916930948522,214589,8.69523,-7.196792,10,
638524916931058516,214601,8.641086,-7.215162,10,
638524916931178757,214612,8.58813,-7.23313,10,
638524916931288515,214623,8.53405,-7.251478,10,
638524916931398521,214635,8.480527,-7.269638,10,
638524916931508514,214646,8.426855,-7.287848,10,
638524916931628515,214657,8.374548,-7.305595,10,
638524916931738520,214668,8.321504,-7.323593,10,
638524916931848534,214679,8.267802,-7.341814,10,
638524916931958522,214690,8.216327,-7.35928,10,
638524916932068517,214702,8.163556,-7.377184,10,
638524916932178520,214712,8.11022,-7.395281,10,
638524916932288520,214724,8.05896,-7.412673,10,
638524916932398540,214735,8.005515,-7.430807,10,
638524916932508530,214746,7.953328,-7.448513,10,
638524916932628517,214757,7.901024,-7.466259,10,
638524916932738526,214768,7.848079,-7.484222,10,
638524916932848512,214779,7.795415,-7.50209,10,
638524916932958519,214790,7.743403,-7.519737,10,
638524916933068528,214801,7.690845,-7.53757,10,
638524916933178515,214812,7.637619,-7.55563,10,
638524916933288524,214824,7.585429,-7.573338,10,
638524916933398520,214835,7.532556,-7.591276,10,
638524916933518530,214846,7.479656,-7.609224,10,
638524916933628522,214857,7.427565,-7.626898,10,
638524916933738525,214868,7.374839,-7.644787,10,
638524916933848519,214879,7.322365,-7.66259,10,
638524916933958523,214890,7.269898,-7.680391,10,
638524916934068526,214901,7.217249,-7.698255,10,
638524916934178524,214912,7.16443,-7.716175,10,
638524916934288505,214924,7.112274,-7.733871,10,
638524916934398521,214935,7.059446,-7.751795,10,
638524916934508516,214946,7.006835,-7.769646,10,
638524916934628519,214957,6.954625,-7.78736,10,
638524916934738529,214968,6.901493,-7.805387,10,
638524916934848525,214979,6.848964,-7.82321,10,
638524916934958518,214990,6.796355,-7.841059,10,
638524916935068519,215002,6.743268,-7.859071,10,
638524916935179351,215013,6.690701,-7.876906,10,
638524916935289354,215023,6.639025,-7.89444,10,
638524916935399358,215035,6.586549,-7.912245,10,
638524916935509340,215046,6.532832,-7.93047,10,
638524916935629353,215057,6.480889,-7.948094,10,
638524916935739369,215068,6.427303,-7.966276,10,
638524916935849341,215079,6.373938,-7.984383,10,
638524916935959352,215090,6.323336,-8.001552,10,
638524916936069343,215101,6.270578,-8.019452,10,
638524916936179349,215112,6.218139,-8.037245,10,
638524916936289354,215123,6.165511,-8.055101,10,
