time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549094935045360,386306,28488,-0.3994293,-0.03723145,0.9160004,-0.4018402,-0.03091431,0.9151764,-0.3992926,-0.05201244,0.915347,
638549094935125355,386314,28489,-0.3988647,-0.04637146,0.9158325,-0.4015656,-0.03083801,0.9152985,-0.3995346,-0.05364898,0.9151469,
638549094935215365,386323,28490,-0.400177,-0.03849792,0.9156189,-0.4012146,-0.03250122,0.91539,-0.4002385,-0.05508231,0.9147541,
638549094935295356,386331,28490,-0.3956757,-0.04083252,0.9174652,-0.4008484,-0.03414917,0.9154968,-0.4002385,-0.05508231,0.9147541,
638549094935375357,386339,28491,-0.3945923,-0.0508728,0.9174347,-0.4008179,-0.03547668,0.915451,-0.4008096,-0.05662716,0.9144097,
638549094935465366,386348,28492,-0.4010468,-0.03919983,0.9152069,-0.4007874,-0.03683472,0.9154205,-0.4016654,-0.05792727,0.9139526,
638549094935555357,386357,28493,-0.4034882,-0.04260254,0.9139862,-0.3970184,-0.03855896,0.9169922,-0.4021188,-0.05929847,0.9136652,
638549094935625353,386364,28493,-0.4057465,-0.04138184,0.9130402,-0.3961945,-0.03916931,0.9173279,-0.4021188,-0.05929847,0.9136652,
638549094935715358,386373,28494,-0.4030609,-0.04040527,0.9142761,-0.3963013,-0.04367065,0.9170685,-0.402787,-0.06058116,0.9132867,
638549094935795360,386381,28495,-0.4032593,-0.03988647,0.9142151,-0.3964539,-0.045578,0.9169159,-0.4033317,-0.06195257,0.9129542,
638549094935875357,386389,28495,-0.4030762,-0.04029846,0.9142609,-0.3964539,-0.04510498,0.9169312,-0.4033317,-0.06195257,0.9129542,
638549094935955353,386397,28496,-0.4032745,-0.04135132,0.9141388,-0.396347,-0.04519653,0.9169769,-0.403995,-0.06318866,0.9125762,
638549094936045365,386406,28497,-0.4033966,-0.04243469,0.914032,-0.3966522,-0.04615784,0.9167938,-0.4043875,-0.06418113,0.912333,
638549094936125352,386414,28498,-0.4065552,-0.0526886,0.9120941,-0.396347,-0.04618835,0.9169312,-0.4048297,-0.06526303,0.9120601,
638549094936205354,386422,28498,-0.4036407,-0.04992676,0.9135437,-0.3939819,-0.05056763,0.9177094,-0.4048297,-0.06526303,0.9120601,
638549094936295355,386431,28499,-0.4024658,-0.05555725,0.9137421,-0.3813477,-0.06030273,0.9224548,-0.4055738,-0.06606963,0.9116713,
638549094936385362,386440,28500,-0.398468,-0.06437683,0.914917,-0.3971863,-0.04992676,0.9163666,-0.4061931,-0.06704161,0.9113246,
638549094936465353,386448,28501,-0.4033051,-0.05160522,0.9136047,-0.3948975,-0.09010315,0.9142761,-0.4069125,-0.06785274,0.9109436,
638549094936535353,386455,28501,-0.4038544,-0.0607605,0.912796,-0.4042511,-0.0655365,0.9122925,-0.4069125,-0.06785274,0.9109436,
638549094936625355,386464,28502,-0.4043579,-0.06069946,0.9125671,-0.3637085,-0.06173706,0.9294586,-0.4077136,-0.06860881,0.9105287,
638549094936715359,386473,28503,-0.4007111,-0.0556488,0.914505,-0.3832855,-0.06329346,0.9214478,-0.4085276,-0.06947786,0.9100978,
638549094936785361,386480,28504,-0.407135,-0.05307007,0.9118195,-0.382309,-0.06784058,0.921524,-0.4093307,-0.07037121,0.9096683,
638549094936875358,386489,28504,-0.4010773,-0.06445313,0.9137726,-0.3844757,-0.05752563,0.9213257,-0.4093307,-0.07037121,0.9096683,
638549094936955360,386497,28505,-0.3974915,-0.05703735,0.9158173,-0.3860626,-0.06069946,0.9204559,-0.4101744,-0.07151484,0.9091989,
638549094937045358,386506,28506,-0.3996887,-0.0566864,0.9148865,-0.3880463,-0.06111145,0.9196014,-0.4110495,-0.07260428,0.9087172,
638549094937125354,386514,28507,-0.4009094,-0.05882263,0.9142151,-0.384491,-0.05514526,0.9214783,-0.4119162,-0.07369235,0.908237,
638549094937205363,386522,28507,-0.4017944,-0.06419373,0.9134674,-0.3902435,-0.06469727,0.9184265,-0.4119162,-0.07369235,0.908237,
638549094937295356,386531,28508,-0.3987885,-0.06510925,0.9147186,-0.3859711,-0.07556152,0.9194031,-0.412701,-0.07502448,0.9077716,
638549094937385361,386540,28509,-0.4004822,-0.06216431,0.9141846,-0.4012604,-0.06929016,0.9133301,-0.413579,-0.07633581,0.9072626,
638549094937454510,386547,28510,-0.4021149,-0.06610107,0.9131927,-0.3907928,-0.06079102,0.918457,-0.4147563,-0.07769625,0.9066094,
638549094937545360,386556,28511,-0.406723,-0.06994629,0.9108582,-0.4020538,-0.06939697,0.9129791,-0.4156931,-0.07896078,0.9060709,
638549094937625356,386564,28511,-0.3964996,-0.0851593,0.9140625,-0.3503113,-0.04418945,0.9355774,-0.4156931,-0.07896078,0.9060709,
638549094937715365,386573,28512,-0.3688965,-0.1056061,0.9234467,-0.2845612,-0.1803284,0.9415283,-0.4167033,-0.08011428,0.9055054,
638549094937785364,386580,28513,-0.3515472,-0.1184692,0.9286346,-0.3686676,-0.09187317,0.9250031,-0.4175863,-0.08118624,0.9050031,
638549094937875360,386589,28513,-0.3803101,-0.1313324,0.9154816,-0.3557129,-0.09489441,0.9297485,-0.4175863,-0.08118624,0.9050031,
638549094937955352,386597,28514,-0.3822632,-0.131134,0.9146881,-0.354248,-0.1859589,0.9164581,-0.4182322,-0.08202107,0.9046294,
638549094938045352,386606,28515,-0.3822327,-0.1418762,0.9131012,-0.3957367,-0.1478729,0.9063721,-0.4186385,-0.08287525,0.9043636,
638549094938135352,386615,28516,-0.3840027,-0.127243,0.9145203,-0.383667,-0.1462402,0.9118042,-0.4190264,-0.08372273,0.9041058,
638549094938205359,386622,28516,-0.377655,-0.1403503,0.9152374,-0.3617706,-0.1995697,0.9106445,-0.4190264,-0.08372273,0.9041058,
638549094938285357,386630,28517,-0.3833313,-0.1360168,0.9135284,-0.3961029,-0.1516418,0.9055939,-0.419075,-0.08439158,0.9040211,
638549094938375353,386639,28518,-0.3865051,-0.1318512,0.9128113,-0.353775,-0.2353516,0.9052277,-0.419137,-0.08516076,0.9039202,
638549094938465365,386648,28519,-0.3846741,-0.1343689,0.913208,-0.3828125,-0.09947205,0.9184418,-0.418817,-0.08556683,0.9040302,
638549094938566776,386658,28519,-0.3828735,-0.1369476,0.9135895,-0.4199066,-0.2119446,0.8824615,-0.418817,-0.08556683,0.9040302,
638549094938625362,386664,28520,-0.3825226,-0.1366425,0.9137726,-0.4142303,-0.1109772,0.9033661,-0.4185307,-0.08626087,0.9040968,
638549094938715367,386673,28521,-0.3816223,-0.1387482,0.9138336,-0.3861084,-0.1507111,0.9100494,-0.4179983,-0.08683427,0.9042883,
638549094938795360,386681,28522,-0.3829803,-0.1404724,0.9129944,-0.3894501,-0.1594391,0.9071198,-0.4171909,-0.08732051,0.9046142,
638549094938885359,386690,28522,-0.3883362,-0.1400909,0.9107971,-0.3731232,-0.1986694,0.90625,-0.4171909,-0.08732051,0.9046142,
638549094938955352,386697,28523,-0.3850861,-0.1384888,0.9124146,-0.3836823,-0.1642151,0.9087372,-0.4164711,-0.08772355,0.9049069,
638549094939085354,386710,28524,-0.3824921,-0.1361542,0.9138641,-0.3578339,-0.2082672,0.9102478,-0.4156291,-0.08810601,0.9052567,
638549094939155368,386717,28525,-0.3868866,-0.1435394,0.9108734,-0.339798,-0.2403107,0.9092712,-0.4147613,-0.0885123,0.905615,
638549094939225358,386724,28526,-0.3934021,-0.1665192,0.9041443,-0.3886719,-0.1665955,0.9061737,-0.414034,-0.08880551,0.9059191,
638549094939285363,386730,28526,-0.3924713,-0.1890106,0.900116,-0.4122925,-0.1571198,0.8973846,-0.414034,-0.08880551,0.9059191,
638549094939375353,386739,28527,-0.4015198,-0.2045288,0.8927002,-0.4056854,-0.1688995,0.8982544,-0.4132524,-0.08912226,0.9062449,
638549094939465352,386748,28528,-0.409256,-0.2198792,0.8855133,-0.4001617,-0.2147369,0.8909149,-0.4125502,-0.08922219,0.9065549,
638549094939545359,386756,28529,-0.4000549,-0.2256775,0.8882599,-0.3935852,-0.2302551,0.8899689,-0.411877,-0.08936441,0.9068469,
638549094939625363,386764,28529,-0.3972626,-0.2285919,0.8887634,-0.384964,-0.2643127,0.8842621,-0.411877,-0.08936441,0.9068469,
638549094939705353,386772,28530,-0.3940735,-0.2483673,0.8848724,-0.4021301,-0.293396,0.8672943,-0.4109682,-0.08943477,0.9072522,
638549094939785363,386780,28531,-0.3924408,-0.2566528,0.8832245,-0.3989105,-0.27948,0.8733521,-0.4103745,-0.08965703,0.907499,
638549094939865363,386788,28532,-0.3935394,-0.2549133,0.8832397,-0.4090881,-0.2863159,0.8664093,-0.4096847,-0.08982687,0.9077938,
638549094939955351,386797,28532,-0.3878937,-0.2719269,0.880661,-0.4066315,-0.2855377,0.8678131,-0.4096847,-0.08982687,0.9077938,
638549094940035353,386805,28533,-0.3961029,-0.2845764,0.8729858,-0.3850555,-0.2950134,0.8744659,-0.4091571,-0.08975656,0.9080387,
638549094940125351,386814,28534,-0.3949432,-0.2908325,0.8714447,-0.3824921,-0.3168793,0.8679047,-0.4090905,-0.08998234,0.9080463,
638549094940205353,386822,28535,-0.3912354,-0.3025513,0.8691254,-0.3917999,-0.3150024,0.8644257,-0.408978,-0.0901556,0.9080798,
638549094940285358,386830,28535,-0.3932037,-0.2983093,0.8697052,-0.4066315,-0.3049622,0.8611755,-0.408978,-0.0901556,0.9080798,
638549094940375359,386839,28536,-0.4001617,-0.2992554,0.8661957,-0.401062,-0.3334198,0.8531952,-0.4091457,-0.09040934,0.907979,
638549094940465351,386848,28537,-0.4030457,-0.2993927,0.8648071,-0.4022827,-0.3253326,0.8557434,-0.4092082,-0.0907608,0.9079158,
638549094940545357,386856,28538,-0.4079285,-0.2950134,0.8640137,-0.4012299,-0.3226929,0.8572388,-0.4090809,-0.09115713,0.9079335,
638549094940625358,386864,28538,-0.3936005,-0.306427,0.8666992,-0.3759766,-0.3070526,0.8742676,-0.4090809,-0.09115713,0.9079335,
638549094940705362,386872,28539,-0.3971405,-0.3063354,0.8651123,-0.3844147,-0.3662872,0.8473663,-0.4091097,-0.09161894,0.907874,
638549094940785353,386880,28540,-0.3992157,-0.3060913,0.8642426,-0.403656,-0.3433838,0.8480072,-0.4090916,-0.09214883,0.9078286,
638549094940865355,386888,28541,-0.4019623,-0.3041382,0.8636627,-0.3766785,-0.3266296,0.8668365,-0.4089307,-0.09269983,0.9078449,
638549094940955367,386897,28541,-0.4024811,-0.3026886,0.8639221,-0.3987427,-0.3352966,0.8535614,-0.4089307,-0.09269983,0.9078449,
638549094941035361,386905,28542,-0.4072266,-0.2984619,0.8631592,-0.3919983,-0.3428802,0.8536682,-0.4090239,-0.09329908,0.9077415,
638549094941135360,386915,28543,-0.4028625,-0.2994232,0.8648834,-0.3988953,-0.3242188,0.8577576,-0.4091795,-0.09394289,0.9076051,
638549094941205364,386922,28544,-0.4057159,-0.3012238,0.862915,-0.3764648,-0.3203278,0.869278,-0.4091296,-0.09454767,0.9075648,
638549094941285362,386930,28544,-0.4060364,-0.3096619,0.8597717,-0.3835297,-0.2980804,0.8740845,-0.4091296,-0.09454767,0.9075648,
638549094941385357,386940,28545,-0.4031982,-0.307785,0.8617859,-0.3787689,-0.2944489,0.8773804,-0.4088792,-0.09506881,0.9076231,
638549094941465352,386948,28546,-0.4088287,-0.3054504,0.8599701,-0.3641663,-0.3191681,0.8749237,-0.4087101,-0.09581318,0.907621,
638549094941535358,386955,28547,-0.4070282,-0.306427,0.8604736,-0.3947296,-0.3430786,0.8523254,-0.4083489,-0.09654567,0.907706,
638549094941625361,386964,28547,-0.4058533,-0.3067627,0.8609009,-0.3696747,-0.3305359,0.8683624,-0.4083489,-0.09654567,0.907706,
638549094941705357,386972,28548,-0.4059143,-0.3078308,0.8604889,-0.3955383,-0.3522644,0.8482056,-0.4080834,-0.09700511,0.9077764,
638549094941785634,386980,28549,-0.4057465,-0.30896,0.8601685,-0.3918152,-0.3406372,0.8546448,-0.4075494,-0.09770993,0.9079407,
638549094941870450,386988,28550,-0.4066467,-0.3032684,0.8617706,-0.382843,-0.3497009,0.8550568,-0.4074171,-0.0981379,0.9079539,
638549094941950440,386996,28550,-0.4016266,-0.3034973,0.8640442,-0.397644,-0.3439941,0.8506012,-0.4074171,-0.0981379,0.9079539,
638549094942040436,387005,28551,-0.4013519,-0.2962341,0.866684,-0.3878632,-0.3160248,0.8658295,-0.4070016,-0.09899078,0.9080477,
638549094942120432,387013,28552,-0.4047699,-0.2995758,0.8639374,-0.3810577,-0.3295441,0.8638153,-0.4066132,-0.09979769,0.9081333,
638549094942215511,387023,28553,-0.4049835,-0.2966461,0.8648376,-0.3857422,-0.3271637,0.8626404,-0.4061709,-0.1007236,0.9082291,
638549094942285500,387030,28553,-0.4015656,-0.2950287,0.8669891,-0.3931427,-0.3297119,0.8583221,-0.4061709,-0.1007236,0.9082291,
638549094942375510,387039,28554,-0.4017487,-0.297699,0.8659973,-0.3961334,-0.3330688,0.8556366,-0.4059449,-0.1013293,0.9082627,
638549094942465499,387048,28555,-0.3999481,-0.2982025,0.8666534,-0.3933411,-0.3336334,0.8567047,-0.4053384,-0.1020448,0.9084534,
638549094942535509,387055,28556,-0.4013672,-0.2977142,0.8661652,-0.4057617,-0.3163147,0.8574829,-0.4049327,-0.1027805,0.9085514,
638549094942615500,387063,28556,-0.4049225,-0.2991943,0.8639984,-0.4026184,-0.3454132,0.8476868,-0.4049327,-0.1027805,0.9085514,
638549094942705512,387072,28557,-0.4038696,-0.300293,0.8641052,-0.3990021,-0.3394928,0.8517761,-0.4046603,-0.1035151,0.9085894,
638549094942785516,387080,28558,-0.4087677,-0.3010712,0.8615417,-0.4104614,-0.3287048,0.8505554,-0.4043565,-0.1041451,0.9086526,
638549094942865499,387088,28559,-0.4130554,-0.3013916,0.859375,-0.4077759,-0.3397827,0.8474884,-0.4039582,-0.1046022,0.9087773,
638549094942945774,387096,28559,-0.4129791,-0.3012848,0.8594513,-0.3985596,-0.3419037,0.8510132,-0.4039582,-0.1046022,0.9087773,
638549094943035778,387105,28560,-0.4130249,-0.3010864,0.8594971,-0.3886414,-0.3516388,0.8516388,-0.4037366,-0.1053238,0.9087924,
638549094943125778,387114,28561,-0.4167175,-0.2991791,0.8583832,-0.3983307,-0.3412476,0.8513794,-0.4034881,-0.1059151,0.908834,
638549094943215782,387123,28562,-0.4157257,-0.3007202,0.8583221,-0.3982086,-0.3403015,0.8518219,-0.403398,-0.1065954,0.9087945,
638549094943285779,387130,28562,-0.3916016,-0.274826,0.8781281,-0.3906097,-0.3381958,0.8561707,-0.403398,-0.1065954,0.9087945,
638549094943365767,387138,28563,-0.406723,-0.2888794,0.8666687,-0.4160004,-0.319519,0.8513641,-0.4032386,-0.1070644,0.9088101,
638549094943465778,387148,28564,-0.4167938,-0.2801056,0.8647614,-0.4016724,-0.2952271,0.8668823,-0.4031475,-0.1075362,0.9087948,
638549094943545772,387156,28565,-0.4128876,-0.2693939,0.8700104,-0.3857269,-0.2485809,0.8884888,-0.4030927,-0.1078349,0.9087838,
638549094943615772,387163,28565,-0.4144745,-0.265213,0.8705444,-0.3943787,-0.2472534,0.8850403,-0.4030927,-0.1078349,0.9087838,
638549094943705768,387172,28566,-0.4255371,-0.2534332,0.8687134,-0.4038696,-0.2217712,0.8875122,-0.4029089,-0.1082983,0.9088102,
638549094943785770,387180,28567,-0.4270782,-0.244873,0.8704071,-0.4078522,-0.2906342,0.8655396,-0.4027837,-0.1086093,0.9088286,
638549094943870837,387188,28567,-0.4269714,-0.2464294,0.8700256,-0.4052734,-0.2524567,0.8786316,-0.4027837,-0.1086093,0.9088286,
638549094943950840,387196,28568,-0.4296875,-0.2526703,0.8668976,-0.4015045,-0.2462616,0.8821106,-0.4025768,-0.1088047,0.9088968,
638549094944040863,387205,28569,-0.428009,-0.2517395,0.8679962,-0.4237976,-0.2661896,0.8657532,-0.4025005,-0.1092503,0.9088772,
638549094944120851,387213,28570,-0.4304352,-0.2504272,0.8671722,-0.4059296,-0.2655945,0.8744507,-0.4023972,-0.109705,0.9088681,
638549094944201147,387221,28570,-0.4307404,-0.2519836,0.8665619,-0.3933868,-0.2860718,0.8737183,-0.4023972,-0.109705,0.9088681,
638549094944281140,387229,28571,-0.4310608,-0.2528076,0.8661652,-0.4053345,-0.2789001,0.870575,-0.4021016,-0.1101002,0.9089512,
638549094944371143,387238,28572,-0.4309387,-0.2514496,0.8666229,-0.413147,-0.2826843,0.8656616,-0.4021312,-0.1105663,0.9088815,
638549094944451142,387246,28573,-0.4312439,-0.2527466,0.8660889,-0.411911,-0.2776489,0.8678894,-0.4019352,-0.1108295,0.9089361,
638549094944531138,387254,28573,-0.4315643,-0.2516174,0.866272,-0.4122467,-0.2723541,0.8694,-0.4019352,-0.1108295,0.9089361,
638549094944621137,387263,28574,-0.4317932,-0.2518921,0.8660736,-0.4138947,-0.2714996,0.8688812,-0.4016932,-0.1111683,0.9090018,
638549094944701134,387271,28575,-0.4320068,-0.2511597,0.8661804,-0.4116669,-0.2712708,0.8700104,-0.4015594,-0.1114257,0.9090294,
638549094944781148,387279,28576,-0.4321289,-0.2518311,0.865921,-0.4109344,-0.2716522,0.8702393,-0.4014999,-0.1117892,0.909011,
638549094944871134,387288,28576,-0.4320374,-0.2510986,0.8661804,-0.4114838,-0.2706909,0.870285,-0.4014999,-0.1117892,0.909011,
638549094944951144,387296,28577,-0.4319458,-0.250351,0.8664398,-0.4108582,-0.2690277,0.8710938,-0.4012944,-0.1119146,0.9090863,
638549094945041139,387305,28578,-0.4316711,-0.2501373,0.8666382,-0.411499,-0.2704163,0.8703613,-0.4008771,-0.1120276,0.9092565,
638549094945121145,387313,28579,-0.4175262,-0.235321,0.877655,-0.4135742,-0.2680664,0.8701019,-0.4006149,-0.1123233,0.9093356,
638549094945201431,387321,28579,-0.4170685,-0.2357635,0.8777466,-0.4137726,-0.2664948,0.8704834,-0.4006149,-0.1123233,0.9093356,
638549094945291409,387330,28580,-0.414856,-0.2267609,0.8811646,-0.414856,-0.2658997,0.8701477,-0.4002342,-0.11244,0.9094888,
638549094945371409,387338,28581,-0.4156036,-0.2263031,0.8809357,-0.4182281,-0.2575378,0.871048,-0.3998414,-0.112852,0.9096105,
638549094945451417,387346,28582,-0.4093475,-0.2117157,0.8874664,-0.4294586,-0.2380676,0.8711243,-0.3992966,-0.1130795,0.9098216,
638549094945551409,387356,28583,-0.3980103,-0.1858521,0.8983459,-0.4126129,-0.1743317,0.8940582,-0.398916,-0.1131569,0.9099789,
638549094945621407,387363,28583,-0.4137726,-0.1561432,0.8968811,-0.408432,-0.129776,0.9035034,-0.398916,-0.1131569,0.9099789,
638549094945711410,387372,28584,-0.4169312,-0.1212463,0.9008026,-0.4149323,-0.128891,0.9006653,-0.3986154,-0.1131372,0.910113,
638549094945791407,387380,28585,-0.4355927,-0.09329224,0.8952789,-0.4122162,-0.1104736,0.9043427,-0.3983011,-0.1130868,0.9102569,
638549094945871404,387388,28585,-0.4321289,-0.09011841,0.8972778,-0.4359131,-0.09248352,0.8952026,-0.3983011,-0.1130868,0.9102569,
638549094945951410,387396,28586,-0.4252625,-0.07553101,0.9019012,-0.4341736,-0.1149597,0.8934479,-0.3979248,-0.1129181,0.9104424,
638549094946051402,387406,28587,-0.4435883,-0.06222534,0.8940582,-0.4287415,-0.08973694,0.898941,-0.3974375,-0.112662,0.9106869,
638549094946126550,387414,28588,-0.4204254,-0.06877136,0.9047089,-0.4222717,-0.08079529,0.9028473,-0.3973095,-0.1124764,0.9107657,
638549094946201625,387421,28588,-0.43367,-0.06697083,0.8985748,-0.4130249,-0.08056641,0.907135,-0.3973095,-0.1124764,0.9107657,
638549094946291623,387430,28589,-0.4283752,-0.07406616,0.9005432,-0.395401,-0.08145142,0.9148712,-0.3969359,-0.1121905,0.9109639,
638549094946371630,387438,28590,-0.4144745,-0.07868958,0.9066467,-0.4208374,-0.08444214,0.903183,-0.3967892,-0.1120364,0.9110467,
638549094946451622,387446,28591,-0.4162598,-0.07138062,0.9064178,-0.4159851,-0.08486938,0.9053955,-0.3967718,-0.1118884,0.9110725,
638549094946541619,387455,28592,-0.4132233,-0.0489502,0.9093018,-0.4167633,-0.05778503,0.9071655,-0.3965382,-0.1117405,0.9111924,
638549094946621621,387463,28592,-0.4159241,-0.07318115,0.9064484,-0.4250488,-0.06407166,0.9028931,-0.3965382,-0.1117405,0.9111924,
638549094946701621,387471,28593,-0.4156952,-0.06214905,0.9073639,-0.4263611,-0.07946777,0.9010468,-0.3964342,-0.1114509,0.9112731,
638549094946791623,387480,28594,-0.4118652,-0.0605011,0.9092255,-0.4319153,-0.05378723,0.9002991,-0.3961706,-0.1112853,0.9114079,
638549094946871623,387488,28594,-0.4089661,-0.05654907,0.9107819,-0.4217834,-0.0541687,0.9050598,-0.3961706,-0.1112853,0.9114079,
638549094946946933,387496,28595,-0.4029388,-0.05763245,0.9133911,-0.4299927,-0.05447388,0.9011841,-0.3960834,-0.1108977,0.9114931,
638549094947036930,387505,28596,-0.3977966,-0.05960083,0.9155273,-0.433548,-0.04086304,0.9001923,-0.3959772,-0.1106212,0.9115728,
638549094947136937,387515,28597,-0.4066467,-0.05227661,0.9120789,-0.4281464,-0.03778076,0.9029083,-0.3957323,-0.110249,0.9117242,
638549094947216943,387523,28598,-0.4024963,-0.04844666,0.9141235,-0.4190674,-0.03965759,0.907074,-0.395646,-0.1099241,0.9118009,
638549094947286924,387530,28598,-0.3999634,-0.05400085,0.9149323,-0.4302063,-0.03923035,0.9018707,-0.395646,-0.1099241,0.9118009,
638549094947366930,387538,28599,-0.4030762,-0.0524292,0.9136505,-0.4121094,-0.03489685,0.9104614,-0.3952976,-0.1095707,0.9119946,
638549094947456940,387547,28600,-0.4003296,-0.04246521,0.9153748,-0.3766022,-0.1037292,0.9205322,-0.3950655,-0.109282,0.9121298,
638549094947536931,387555,28600,-0.4003296,-0.0451355,0.9152527,-0.4200592,-0.03288269,0.9068909,-0.3950655,-0.109282,0.9121298,
638549094947616927,387563,28601,-0.4006348,-0.04315186,0.9152069,-0.4160156,-0.02636719,0.9089661,-0.3948058,-0.1089328,0.912284,
638549094947706932,387572,28602,-0.3999176,-0.0413208,0.9156036,-0.4178314,-0.03059387,0.9079895,-0.3944717,-0.108747,0.9124506,
638549094947796936,387581,28603,-0.4007568,-0.03405762,0.9155426,-0.4187622,-0.029953,0.9075928,-0.3938792,-0.1083344,0.9127557,
638549094947867155,387588,28603,-0.3993835,-0.02458191,0.9164429,-0.4174042,-0.03193665,0.9081421,-0.3938792,-0.1083344,0.9127557,
638549094947957157,387597,28604,-0.3997955,-0.04011536,0.9157104,-0.4139709,-0.02557373,0.9099274,-0.3934228,-0.1080004,0.912992,
638549094948037169,387605,28605,-0.3991852,-0.03013611,0.9163666,-0.4047546,-0.02626038,0.9140472,-0.3931622,-0.1076311,0.9131479,
638549094948127154,387614,28606,-0.4026489,-0.03092957,0.9148254,-0.4119568,-0.02610779,0.9108124,-0.3929584,-0.1072534,0.91328,
638549094948217166,387623,28607,-0.4047546,-0.04220581,0.9134369,-0.4230347,-0.01626587,0.9059601,-0.3927832,-0.1068125,0.913407,
638549094948287157,387630,28607,-0.4035187,-0.02734375,0.9145508,-0.4089355,0,0.9125519,-0.3927832,-0.1068125,0.913407,
638549094948367159,387638,28608,-0.4062195,-0.027771,0.9133453,-0.4059143,-0.01487732,0.9137726,-0.3924482,-0.1063092,0.9136097,
638549094948457169,387647,28609,-0.4031677,-0.02661133,0.9147339,-0.3992615,-0.009262085,0.9167786,-0.3922385,-0.1059169,0.9137453,
638549094948547168,387656,28610,-0.4004974,-0.02503967,0.9159393,-0.4001617,-0.01405334,0.9163361,-0.3921114,-0.1053204,0.9138688,
638549094948617156,387663,28610,-0.4018707,-0.0229187,0.9154053,-0.3943329,-0.01278687,0.918869,-0.3921114,-0.1053204,0.9138688,
638549094948707162,387672,28611,-0.4008636,-0.02104187,0.9158783,-0.4088593,-0.01498413,0.9124603,-0.3918174,-0.1052143,0.9140072,
638549094948797164,387681,28612,-0.4038086,-0.02120972,0.9145813,-0.403183,-0.01431274,0.9149933,-0.3916807,-0.1047788,0.9141158,
638549094948872282,387688,28613,-0.4000244,-0.01403809,0.9163818,-0.4060669,-0.008911133,0.9137878,-0.3913331,-0.1043766,0.9143106,
638549094948952483,387697,28613,-0.400238,-0.01100159,0.9163361,-0.4076691,-0.003585815,0.9131165,-0.3913331,-0.1043766,0.9143106,
638549094949052490,387707,28614,-0.4008331,-0.009414673,0.9160919,-0.423645,-0.01693726,0.9056549,-0.390951,-0.1038927,0.9145292,
638549094949122491,387714,28615,-0.402298,-0.007522583,0.9154663,-0.426239,-0.005050659,0.9045868,-0.3907872,-0.1033567,0.9146599,
638549094949217598,387723,28616,-0.3900757,-0.001571655,0.9207764,-0.4069366,-0.004486084,0.9134369,-0.3902875,-0.1027917,0.9149369,
638549094949287598,387730,28616,-0.3952789,-0.0027771,0.9185486,-0.4106293,0.00932312,0.9117432,-0.3902875,-0.1027917,0.9149369,
638549094949377597,387739,28617,-0.399765,-0.00592041,0.9165802,-0.4151459,-0.002929688,0.9097443,-0.3899775,-0.1023127,0.9151228,
638549094949467600,387748,28618,-0.401062,-0.002731323,0.9160309,-0.4029541,0.004104614,0.9152069,-0.3896048,-0.1018015,0.9153385,
638549094949537594,387755,28618,-0.3900452,-0.0001220703,0.9207916,-0.3731995,-0.01742554,0.9275818,-0.3896048,-0.1018015,0.9153385,
638549094949617600,387763,28619,-0.3919067,-0.0006561279,0.9199982,-0.3987427,0.004486084,0.917038,-0.3890285,-0.1011762,0.9156529,
638549094949707595,387772,28620,-0.3969879,0.0002288818,0.9178162,-0.4073334,0.008209229,0.9132385,-0.3887711,-0.1006173,0.9158238,
638549094949797597,387781,28621,-0.3876495,0.009429932,0.9217529,-0.406311,0.00718689,0.9136963,-0.3882475,-0.100185,0.9160933,
638549094949882691,387790,28622,-0.3939514,0.0052948,0.9191132,-0.402298,0.01176453,0.9154205,-0.3876096,-0.09990264,0.9163942,
638549094949952938,387797,28622,-0.3905945,0.00541687,0.9205322,-0.3728943,0.04341125,0.9268494,-0.3876096,-0.09990264,0.9163942,
638549094950032936,387805,28623,-0.3917084,0.01972961,0.9198608,-0.3859863,0.03752136,0.9217224,-0.3870416,-0.09950514,0.9166775,
638549094950128110,387814,28624,-0.3918152,0.009780884,0.9199829,-0.3903046,0.02938843,0.9202118,-0.3864175,-0.09958363,0.9169322,
638549094950208035,387822,28625,-0.3896332,0.02397156,0.920639,-0.3860016,0.03501892,0.9218292,-0.385792,-0.09928118,0.9172283,
638549094950288047,387830,28625,-0.3971863,0.03213501,0.91716,-0.3765869,0.02516174,0.9260254,-0.385792,-0.09928118,0.9172283,
638549094950378039,387839,28626,-0.3935699,0.03338623,0.9186707,-0.3778839,0.03015137,0.925354,-0.3852148,-0.09909181,0.9174914,
638549094950458040,387847,28627,-0.3896027,0.03617859,0.9202576,-0.3933716,0.03672791,0.9186401,-0.3846329,-0.09892375,0.9177536,
638549094950538031,387855,28628,-0.3959961,0.02952576,0.9177704,-0.3650665,0.03057861,0.9304657,-0.3841849,-0.09860622,0.9179754,
638549094950618035,387863,28628,-0.388443,0.03511047,0.9207916,-0.3692627,0.03500366,0.9286652,-0.3841849,-0.09860622,0.9179754,
638549094950708035,387872,28629,-0.3834991,0.03390503,0.9229126,-0.3734894,0.02934265,0.9271545,-0.383803,-0.09828997,0.918169,
638549094950788041,387880,28630,-0.3843079,0.0345459,0.9225464,-0.381897,0.03482056,0.9235382,-0.3833422,-0.09805438,0.9183867,
